UserID,ItemID,Rating,Time
951,11465,1359255600
951,221486,1359277200
951,196024,1359280800
951,11378,1359302400
951,256304,1359306000
951,68635,1359334800
951,1932,1359345600
951,3506,1359349200
951,2627,1359356400
951,207919,1359396000
951,9150,1359399600
951,7722,1359399600
951,5782,1359399600
951,256304,1359406800
951,427197,1359486000
951,245675,1359586800
951,256304,1359586800
951,427197,1359590400
951,125134,1359597600
951,2627,1359604800
951,68635,1359630000
951,300725,1359666000
951,11465,1359684000
951,437319,1359684000
951,238882,1359684000
951,68635,1359716400
951,256304,1359752400
951,427197,1359756000
951,390751,1359759600
951,410194,1359763200
951,221486,1359770400
951,11465,1359774000
951,11465,1359856800
951,238882,1359856800
951,2627,1359864000
951,427197,1360008000
951,221486,1360011600
951,68635,1360026000
951,4702,1360101600
951,68635,1360108800
951,427197,1360191600
951,256304,1360191600
951,134950,1360198800
951,96259,1360198800
951,221486,1360202400
951,2627,1360202400
951,11465,1360206000
951,437319,1360209600
951,390751,1360234800
951,143251,1360270800
951,238882,1360288800
951,437319,1360288800
951,125134,1360288800
951,57435,1360519200
951,427197,1360522800
951,256304,1360522800
951,298872,1360551600
951,263511,1360551600
951,196024,1360551600
951,168239,1360558800
951,207919,1360562400
951,3506,1360562400
951,2627,1360573200
951,11465,1360573200
951,238882,1360573200
951,221486,1360576800
951,256304,1360616400
951,204257,1360620000
951,5782,1360627200
951,76077,1360627200
951,303886,1360627200
951,427197,1360627200
951,390751,1360630800
951,138558,1360641600
951,34508,1360645200
951,221486,1360648800
951,10428,1360648800
951,91807,1360731600
951,238882,1360738800
951,2627,1360738800
951,11465,1360746000
951,1870,1360746000
951,390751,1360756800
951,256304,1360796400
951,221486,1360803600
951,11465,1360807200
951,238882,1360807200
951,3506,1366167600
951,27963,1366401600
951,64322,1366405200
951,45943,1366405200
951,126807,1366405200
951,37202,1366408800
951,427197,1366412400
951,256304,1366412400
951,219345,1366419600
951,238882,1366419600
951,437319,1366426800
951,221486,1366488000
951,298872,1366488000
951,219345,1366491600
951,363353,1366491600
951,125134,1366506000
951,2627,1366513200
951,427197,1366574400
951,256304,1366574400
951,178875,1366585200
951,205933,1366650000
951,4744,1366653600
951,390751,1366668000
951,256304,1366830000
951,219345,1366830000
951,256304,1366920000
951,303886,1366927200
951,11465,1366941600
951,203136,1367301600
951,256304,1367348400
951,427197,1367366400
951,29349,1367380800
951,134950,1367395200
951,256304,1367438400
951,68635,1367445600
951,203136,1367445600
951,68635,1367535600
951,238882,1367542800
951,263511,1367665200
951,363353,1367704800
951,1888,1367791200
951,196024,1367802000
951,30662,1367802000
951,221486,1367812800
951,131561,1367820000
951,219345,1367830800
951,427197,1367830800
951,256304,1367953200
951,298872,1367956800
951,25339,1367960400
951,138558,1367967600
951,5782,1367967600
951,236118,1367967600
951,203136,1367971200
951,68635,1367982000
951,256304,1368054000
951,238882,1368061200
951,11465,1368064800
951,68635,1368093600
951,203136,1368144000
951,437319,1368147600
951,2627,1368154800
951,256304,1368223200
951,219345,1368226800
951,203136,1368226800
951,427197,1368226800
951,238882,1368234000
951,298872,1368234000
951,134950,1368788400
951,68635,1368835200
951,203136,1368835200
951,221486,1368838800
951,437319,1368838800
951,238882,1368838800
951,11465,1368842400
951,221486,1368910800
951,138061,1368910800
951,256304,1368914400
951,219345,1368914400
951,263511,1368957600
951,238882,1368972000
951,4247,1368972000
951,27963,1368982800
951,221486,1368982800
951,203136,1369119600
951,390751,1369119600
951,15303,1369177200
951,31930,1369188000
951,253398,1369188000
951,7842,1369191600
951,2627,1369206000
951,303886,1372370400
951,219345,1372370400
951,238882,1372381200
951,11465,1372381200
951,437319,1372381200
951,427197,1372536000
951,298872,1372536000
951,474734,1372536000
951,336406,1372539600
951,256304,1372658400
951,92431,1372842000
951,256304,1372874400
951,219345,1372935600
951,498550,1372960800
951,256304,1373400000
951,498550,1373425200
951,196024,1373425200
951,68635,1373666400
1083,9312,1352224800
1083,8451,1352228400
1083,332223,1354165200
1083,22551,1354219200
1083,326857,1354298400
1083,9312,1354309200
1083,9312,1360645200
1083,24517,1360648800
1083,14876,1360684800
1083,54848,1360695600
1083,24517,1360702800
1083,24517,1360713600
1083,9312,1360764000
1228,5937,1352692800
1303,246436,1353398400
1373,34511,1351792800
1373,404627,1351803600
1373,328380,1351803600
1373,466801,1351803600
1373,450430,1353632400
1373,351082,1353632400
1373,350386,1353639600
1373,389324,1353639600
1373,452263,1353639600
1373,390001,1353639600
1373,447776,1355011200
1373,121890,1355014800
1373,352966,1366387200
1373,30623,1366390800
1373,115636,1366390800
1373,403083,1366405200
1373,355024,1366405200
1404,73132,1350662400
1404,238882,1350666000
1404,255219,1350666000
1404,91374,1366239600
1404,9312,1366977600
1513,9312,1370192400
1513,137298,1370196000
1637,68613,1374213600
1637,356063,1374213600
1637,9312,1374213600
1637,5658,1374217200
1637,102106,1374217200
1637,4894,1374256800
1637,238882,1374256800
1637,20660,1374285600
1637,2627,1374285600
1637,196596,1374440400
1637,9312,1374447600
1637,126217,1374447600
1637,465877,1374454800
1637,438623,1374454800
1637,258426,1374462000
1637,445557,1374462000
1637,1847,1374469200
1637,10258,1374469200
1637,2628,1374469200
1637,4225,1374476400
1637,347268,1374508800
1637,5555,1374519600
1637,171123,1374526800
1637,494344,1374526800
1637,347275,1374534000
1637,499513,1374534000
1637,13151,1374537600
1637,493722,1374595200
1637,11357,1374595200
1637,499543,1374609600
1637,4475,1374624000
1637,253398,1374674400
1637,238882,1374674400
1637,11357,1374681600
1637,8945,1374778800
1696,2628,1338483600
1696,27040,1338483600
1696,31596,1338483600
1696,47387,1338483600
1696,5658,1338483600
1696,15462,1338483600
1696,1847,1338498000
1696,390057,1338498000
1696,15462,1338573600
1708,238882,1364144400
1887,214760,1353333600
1887,214760,1353380400
1887,467759,1353384000
1887,5937,1354428000
1887,214760,1356242400
1887,5937,1356249600
1927,67059,1366549200
2003,9312,1360702800
2003,15680,1360756800
2003,35294,1360756800
2003,89579,1360767600
2003,6131,1360807200
2003,257751,1360807200
2003,35294,1360818000
2019,5937,1363482000
2019,8549,1363518000
2019,5822,1363518000
2019,7884,1363518000
2197,5937,1359651600
2199,5736,1335124800
2199,98098,1340229600
2199,5736,1340233200
2199,5736,1349989200
2199,9217,1351314000
2199,202306,1354042800
2199,202306,1354046400
2199,6251,1358038800
2199,273700,1358042400
2199,6251,1359320400
2199,123759,1360036800
2199,6251,1365472800
2199,6251,1367179200
2199,157373,1368396000
2199,9215,1374969600
2199,99261,1374969600
2249,9312,1360018800
2249,5567,1360022400
2249,5567,1360044000
2249,5658,1369144800
2249,486309,1369144800
2249,5658,1369317600
2263,345251,1334008800
2263,108934,1334008800
2263,345251,1334185200
2263,171467,1334185200
2263,345251,1334228400
2263,189649,1334228400
2263,345251,1334271600
2263,345251,1334314800
2263,376339,1334314800
2263,189649,1334314800
2263,189649,1334574000
2263,345251,1334574000
2263,189649,1334660400
2263,71287,1334664000
2263,345251,1334703600
2263,67059,1334980800
2263,189649,1335265200
2263,345251,1335265200
2263,376339,1335265200
2263,186341,1335268800
2263,115783,1335268800
2263,67059,1336179600
2263,175180,1336194000
2263,190597,1336395600
2263,345251,1337598000
2263,189649,1337598000
2263,345251,1337688000
2263,67059,1337994000
2263,189649,1338289200
2263,353938,1350658800
2263,353938,1350907200
2263,353938,1351072800
2263,190597,1351072800
2263,381480,1351072800
2263,353938,1351260000
2263,281072,1351774800
2263,353938,1351774800
2263,381480,1351774800
2263,353938,1351850400
2263,381480,1352149200
2263,353938,1352232000
2263,281072,1352296800
2263,190597,1352296800
2263,381480,1352296800
2263,381480,1352725200
2263,353938,1352725200
2263,281072,1352811600
2263,353938,1352811600
2263,190597,1352811600
2263,190597,1353189600
2263,281072,1353189600
2263,381480,1353189600
2263,281072,1353430800
2263,353938,1353430800
2263,190597,1353430800
2263,190597,1353963600
2263,353938,1353963600
2263,190597,1354561200
2263,381480,1354561200
2263,281072,1354636800
2263,281072,1354705200
2263,381480,1354705200
2263,353938,1354741200
2263,190597,1354741200
2263,190597,1354791600
2263,281072,1354791600
2263,353938,1354791600
2263,381480,1354791600
2263,281072,1354888800
2263,190597,1354888800
2263,190597,1354914000
2263,281072,1354914000
2263,353938,1354914000
2263,353938,1354986000
2263,190597,1354986000
2263,381480,1354986000
2263,190597,1355230800
2263,281072,1355230800
2263,353938,1355342400
2263,353938,1355745600
2263,190597,1355745600
2263,190597,1355828400
2263,381480,1355828400
2263,353938,1355839200
2263,281072,1355911200
2263,353938,1355911200
2263,190597,1355911200
2263,381480,1355911200
2263,381480,1356098400
2263,381480,1356130800
2263,190597,1357135200
2263,353938,1357333200
2263,353938,1357394400
2263,281072,1357682400
2263,190597,1357682400
2263,190597,1357740000
2263,281072,1357765200
2263,353938,1357765200
2263,381480,1357765200
2263,381480,1357851600
2263,353938,1357851600
2263,281072,1357909200
2263,353938,1357909200
2263,190597,1357909200
2263,190597,1357938000
2263,281072,1357938000
2263,353938,1357938000
2263,353938,1358168400
2263,190597,1358168400
2263,381480,1358168400
2263,281072,1358197200
2263,353938,1358344800
2263,353938,1358776800
2263,381480,1358776800
2263,353938,1359388800
2263,190597,1359388800
2263,353938,1359468000
2263,381480,1359468000
2263,381480,1359586800
2263,281072,1359586800
2263,381480,1359648000
2263,281072,1359752400
2263,353938,1359752400
2263,353938,1359986400
2263,190597,1359986400
2263,281072,1360105200
2263,353938,1360105200
2263,381480,1360105200
2263,381480,1360242000
2263,281072,1360242000
2263,353938,1360328400
2263,190597,1360328400
2263,190597,1360677600
2263,281072,1360677600
2263,353938,1360677600
2263,110053,1361052000
2263,123759,1361052000
2263,31450,1361059200
2263,381480,1361278800
2263,353938,1361278800
2263,190597,1361278800
2263,190597,1361440800
2263,281072,1361440800
2263,353938,1361440800
2263,381480,1361440800
2263,381480,1361991600
2263,281072,1361991600
2263,353938,1361991600
2263,190597,1361991600
2263,190597,1362060000
2263,353938,1362060000
2263,381480,1362060000
2263,381480,1362416400
2263,281072,1362416400
2263,281072,1362708000
2263,353938,1362708000
2263,190597,1362708000
2263,381480,1362708000
2263,209705,1362888000
2263,127700,1362888000
2263,9217,1362888000
2263,190597,1362992400
2263,281072,1362992400
2263,353938,1362992400
2263,381480,1362992400
2263,281072,1363291200
2263,353938,1363291200
2263,190597,1363291200
2263,190597,1363464000
2263,190597,1363611600
2263,281072,1363863600
2263,353938,1363950000
2263,190597,1363950000
2263,190597,1364461200
2263,281072,1364461200
2263,353938,1364461200
2263,381480,1364461200
2263,381480,1364601600
2263,353938,1364601600
2263,190597,1364601600
2263,281072,1364810400
2263,353938,1364810400
2263,281072,1364893200
2263,353938,1364893200
2263,190597,1364893200
2263,381480,1364893200
2263,381480,1364979600
2263,190597,1364979600
2263,281072,1364979600
2263,353938,1364979600
2263,281072,1365066000
2263,353938,1365066000
2263,190597,1365066000
2263,381480,1365066000
2263,381480,1365156000
2263,281072,1365156000
2263,353938,1365156000
2263,281072,1365260400
2263,353938,1365260400
2263,353938,1365418800
2263,381480,1365418800
2263,281072,1365498000
2263,353938,1365498000
2263,190597,1365498000
2263,190597,1365591600
2263,281072,1365591600
2263,353938,1365591600
2263,353938,1365670800
2263,190597,1365670800
2263,381480,1365670800
2263,381480,1365760800
2263,190597,1365760800
2263,353938,1365760800
2263,190597,1366056000
2263,190597,1366102800
2263,281072,1366102800
2263,353938,1366102800
2263,381480,1366102800
2263,281072,1366207200
2263,190597,1366207200
2263,281072,1366279200
2263,353938,1366279200
2263,381480,1366279200
2263,381480,1366365600
2263,190597,1366365600
2263,281072,1366624800
2263,381480,1366624800
2263,353938,1366628400
2263,281072,1366711200
2263,190597,1366711200
2263,190597,1366797600
2263,353938,1366797600
2263,381480,1366797600
2263,381480,1366880400
2263,281072,1366880400
2263,353938,1366880400
2263,190597,1366880400
2263,190597,1366966800
2263,281072,1366966800
2263,381480,1366966800
2263,381480,1367146800
2263,353938,1367146800
2263,89941,1367168400
2263,281072,1367172000
2263,281072,1367236800
2263,353938,1367236800
2263,281072,1367312400
2263,190597,1367312400
2263,381480,1367312400
2263,381480,1367409600
2263,281072,1367409600
2263,353938,1367409600
2263,381480,1367578800
2263,381480,1368003600
2263,281072,1368003600
2263,353938,1368003600
2263,281072,1368093600
2263,353938,1368093600
2263,381480,1368093600
2263,381480,1368176400
2263,281072,1368176400
2263,281072,1368435600
2263,353938,1368435600
2263,190597,1368435600
2263,190597,1368525600
2263,381480,1368525600
2263,381480,1368608400
2263,190597,1368608400
2263,281072,1368608400
2263,353938,1368608400
2263,353938,1368698400
2263,190597,1368698400
2263,381480,1368698400
2263,381480,1368781200
2263,190597,1368781200
2263,281072,1368781200
2263,353938,1368781200
2263,263910,1368903600
2263,6714,1368910800
2263,381480,1369130400
2263,281072,1369130400
2263,353938,1369130400
2263,281072,1369220400
2263,190597,1369220400
2263,190597,1369303200
2263,281072,1369303200
2263,353938,1369303200
2263,381480,1369303200
2263,381480,1369396800
2263,353938,1369396800
2263,190597,1369396800
2263,190597,1369738800
2263,281072,1369738800
2263,381480,1369738800
2263,381480,1369818000
2263,281072,1369818000
2263,353938,1369818000
2263,190597,1369818000
2263,190597,1369904400
2263,281072,1369904400
2263,353938,1369904400
2263,381480,1369904400
2263,190597,1369998000
2263,281072,1370084400
2263,381480,1370084400
2263,353938,1370113200
2263,281072,1370422800
2263,381480,1370422800
2263,381480,1370509200
2263,281072,1370509200
2263,353938,1370509200
2263,190597,1370509200
2263,190597,1370595600
2263,281072,1370595600
2263,353938,1370595600
2263,381480,1370595600
2263,353938,1370689200
2263,281072,1372068000
2263,190597,1372237200
2263,381480,1372237200
2263,381480,1372680000
2263,281072,1372680000
2263,353938,1372680000
2263,281072,1372759200
2263,353938,1372759200
2263,190597,1372759200
2263,381480,1372759200
2263,381480,1372849200
2263,190597,1372849200
2263,281072,1373367600
2263,281072,1373454000
2263,281072,1373619600
2263,353938,1373619600
2263,381480,1373619600
2263,381480,1374138000
2263,353938,1374138000
2263,190597,1374138000
2263,281072,1374228000
2263,281072,1374490800
2263,381480,1374490800
2263,381480,1374570000
2263,281072,1374570000
2263,353938,1374570000
2263,190597,1374570000
2263,190597,1374663600
2263,353938,1374663600
2263,190597,1374746400
2263,381480,1374746400
2263,190597,1374836400
2263,353938,1374836400
2263,281072,1375088400
