UserID,ItemID,Rating,Time
63,320901,1341259200
63,32917,1341259200
63,392916,1341266400
63,400283,1341266400
63,203600,1341273600
63,352137,1341273600
63,372638,1341277200
63,2341,1341284400
63,180116,1341284400
63,10493,1341284400
63,6559,1341288000
63,240600,1341291600
63,404772,1341291600
63,326938,1341324000
63,444093,1341324000
63,394526,1341327600
63,389585,1341338400
63,221816,1341338400
63,389440,1341338400
63,441028,1341342000
63,426496,1341342000
63,379039,1341360000
63,240600,1341360000
63,399091,1341360000
63,405998,1341374400
63,394529,1341374400
63,389051,1341374400
63,441028,1341410400
63,341797,1341421200
63,388546,1341421200
63,328564,1341421200
63,444093,1341435600
63,326938,1341435600
63,389152,1341442800
63,407770,1341442800
63,211586,1341446400
63,185321,1341450000
63,390212,1341453600
63,399586,1341453600
63,384942,1341457200
63,398543,1341457200
63,389152,1341457200
63,326938,1341525600
63,444093,1341525600
63,398543,1341525600
63,407770,1341529200
63,389152,1341529200
63,384942,1341532800
63,389051,1341532800
63,390901,1341536400
63,326938,1341583200
63,444093,1341583200
63,207079,1341597600
63,336072,1341597600
63,413308,1341597600
63,389152,1341615600
63,398543,1341615600
63,390901,1341640800
63,407770,1341640800
63,384942,1341640800
63,389051,1341640800
63,326938,1341666000
63,444093,1341666000
63,389152,1341676800
63,357384,1341687600
63,232212,1341687600
63,237147,1341691200
63,407770,1341702000
63,384942,1341712800
63,389051,1341712800
63,390901,1341716400
63,267399,1341723600
63,394529,1341723600
63,394526,1341723600
63,399091,1341766800
63,441028,1341770400
63,433539,1341774000
63,45858,1341777600
63,264677,1341781200
63,350810,1341784800
63,50280,1341784800
63,110550,1341784800
63,165339,1341784800
63,400283,1341788400
63,203050,1341792000
63,235010,1341792000
63,138238,1341792000
63,30794,1341802800
63,217634,1341810000
63,395191,1341810000
63,240600,1341810000
63,390901,1341817200
63,384942,1341817200
63,444093,1341842400
63,326938,1341842400
63,405998,1341849600
63,399091,1341853200
63,390839,1341853200
63,84602,1341856800
63,260707,1341856800
63,441028,1341860400
63,426496,1341860400
63,28236,1341864000
63,169128,1341864000
63,63434,1341864000
63,45762,1341871200
63,320901,1341957600
63,443139,1341961200
63,32103,1341961200
63,84780,1341968400
63,130387,1341975600
63,355252,1341975600
63,405673,1341979200
63,377924,1341979200
63,399091,1341982800
63,389440,1341982800
63,240600,1341982800
63,384942,1341990000
63,389051,1341990000
63,390901,1341990000
63,326938,1342011600
63,444093,1342011600
63,399091,1342022400
63,390846,1342022400
63,344480,1342022400
63,390839,1342022400
63,256440,1342476000
63,91218,1342476000
63,221816,1342479600
63,394529,1342497600
63,390937,1342497600
63,390901,1342497600
63,389051,1342504800
63,389152,1342504800
63,444093,1342544400
63,389152,1342551600
63,398543,1342551600
63,407770,1342569600
63,267399,1342569600
63,87170,1342569600
63,444093,1342620000
63,345759,1342627200
63,405708,1342627200
63,390846,1342627200
63,275885,1342627200
63,206978,1342634400
63,262042,1342638000
63,158956,1342638000
63,407770,1342652400
63,444093,1343134800
63,326938,1343134800
63,384942,1343142000
63,405998,1343142000
63,390846,1343149200
63,158956,1343149200
63,441028,1343156400
63,1319,1343160000
63,70314,1343160000
63,399586,1343340000
63,262042,1343340000
63,158956,1343340000
63,407770,1343422800
63,398543,1343422800
63,389152,1343433600
63,405998,1343437200
63,394526,1343440800
63,390937,1343440800
63,394529,1343448000
63,407770,1343512800
63,405998,1343520000
63,394526,1343523600
63,267399,1343523600
63,390937,1343530800
63,394529,1343534400
63,384942,1343534400
63,326938,1343566800
63,444093,1343566800
63,390901,1343577600
63,356445,1343584800
63,50771,1343588400
63,193803,1343588400
63,21654,1343599200
63,6326,1343602800
63,375890,1343602800
63,302659,1343610000
63,405673,1343617200
63,363065,1343617200
63,383862,1343617200
63,158956,1343620800
63,305562,1343620800
63,279332,1343620800
63,399091,1343620800
63,444093,1343656800
63,326938,1343656800
63,384942,1343660400
63,389051,1343667600
63,394529,1343667600
63,20500,1343671200
63,389440,1343671200
63,344480,1343671200
63,441028,1343674800
63,426496,1343674800
63,424003,1343678400
63,220236,1343682000
63,396603,1343682000
63,179187,1343685600
63,9458,1343685600
63,44878,1343685600
63,326938,1344178800
63,444093,1344178800
63,344480,1344186000
63,426496,1344189600
63,24099,1344193200
63,198630,1344193200
63,320901,1344196800
63,402266,1344200400
63,432787,1344204000
63,198934,1344211200
63,400283,1344218400
63,392916,1344218400
63,240600,1344225600
63,325921,1344225600
63,442719,1344225600
63,272066,1344225600
63,444093,1344520800
63,326938,1344520800
63,407770,1344531600
63,267399,1344531600
63,398543,1344538800
63,396419,1344546000
63,344480,1344546000
63,389152,1344553200
63,394526,1344560400
63,389051,1344571200
63,384942,1344578400
63,390901,1344578400
63,444093,1344607200
63,405708,1344618000
63,225176,1344618000
63,11410,1344618000
63,204710,1344621600
63,441112,1344625200
63,308408,1344628800
63,207079,1344628800
63,202130,1344628800
63,396417,1344639600
63,389051,1344657600
63,394529,1344657600
63,389152,1344657600
63,384942,1344661200
63,267399,1344661200
63,390901,1344661200
63,444093,1344700800
63,326938,1344700800
63,396417,1344711600
63,344480,1344715200
63,405708,1344718800
63,399586,1344718800
63,390212,1344718800
63,225176,1344718800
63,407770,1344733200
63,267399,1344733200
63,398543,1344744000
63,389152,1344744000
63,405998,1344744000
63,444093,1344787200
63,326938,1344787200
63,344480,1344790800
63,441028,1344794400
63,426496,1344794400
63,23656,1344808800
63,375890,1344812400
63,405673,1344819600
63,400283,1344819600
63,339239,1344830400
63,346016,1344830400
63,405406,1344834000
63,389440,1344834000
63,444093,1344870000
63,394526,1344873600
63,390937,1344873600
63,389440,1344877200
63,390839,1344877200
63,426496,1344884400
63,8152,1344895200
63,356477,1344902400
63,302659,1344902400
63,322518,1344906000
63,222051,1344909600
63,377924,1344909600
63,392916,1344913200
63,2313,1344916800
63,350883,1344920400
63,347372,1344920400
63,389440,1344924000
63,158956,1344924000
63,399091,1344924000
63,344480,1344960000
63,326938,1344960000
63,444093,1345125600
63,287349,1345132800
63,388824,1345132800
63,390727,1345136400
63,324261,1345140000
63,322879,1345140000
63,20552,1345143600
63,396419,1345150800
63,396417,1345150800
63,405708,1345158000
63,225176,1345158000
63,399586,1345168800
63,158956,1345168800
63,444093,1345212000
63,262042,1345651200
63,373126,1345651200
63,396417,1345654800
63,396419,1345654800
63,444093,1346850000
63,326938,1346850000
63,207079,1346860800
63,390212,1346860800
63,396419,1346864400
63,460813,1346868000
63,441028,1346871600
63,426496,1346871600
63,307548,1346875200
63,51091,1346878800
63,235565,1346882400
63,417874,1346882400
63,405673,1346893200
63,222051,1346896800
63,213104,1346900400
63,444523,1346904000
63,417754,1346907600
63,121107,1346907600
63,418718,1347199200
63,390839,1347199200
63,460813,1347210000
63,444093,1347210000
63,422207,1347210000
63,441028,1347217200
63,426496,1347217200
63,375890,1347220800
63,320901,1347220800
63,401398,1347220800
63,400283,1347228000
63,405673,1347228000
63,159363,1347235200
63,154661,1347238800
63,299008,1347238800
63,344480,1347469200
63,300138,1347472800
63,444093,1347552000
63,399091,1347555600
63,399586,1347555600
63,444093,1349280000
63,352588,1349283600
63,390212,1349726400
63,172132,1349730000
63,240600,1349805600
63,396419,1349978400
63,267399,1349989200
63,343571,1350014400
63,389051,1350014400
63,390901,1350014400
63,344480,1350014400
63,326938,1350050400
63,407770,1350068400
63,343571,1350068400
63,405998,1350075600
63,389152,1350075600
63,240600,1350082800
63,341590,1350082800
63,394526,1350097200
63,390937,1350097200
63,394529,1350100800
63,389051,1350100800
63,444093,1350133200
63,326938,1350133200
63,396419,1350136800
63,396417,1350136800
63,326938,1350392400
63,394526,1350399600
63,396417,1350406800
63,396419,1350406800
63,422207,1350406800
63,441028,1350414000
63,426496,1350414000
63,326938,1350478800
63,194376,1350669600
63,444093,1350918000
63,326938,1350918000
63,396419,1350921600
63,468058,1350925200
63,441028,1350936000
63,41133,1350939600
63,320901,1350943200
63,375890,1350950400
63,377924,1350957600
63,381747,1350961200
63,326777,1350961200
63,102761,1350961200
63,466845,1350964800
63,394526,1350968400
63,394529,1350968400
63,326938,1350997200
63,444093,1350997200
63,396419,1351008000
63,396417,1351008000
63,460813,1351011600
63,426496,1351022400
63,375890,1351026000
63,377924,1351044000
63,240600,1351051200
63,390901,1351054800
63,448367,1351054800
63,384942,1351054800
63,344480,1351094400
63,448367,1351098000
63,426496,1351101600
63,320901,1351105200
63,375890,1351105200
63,468074,1351108800
63,407377,1351112400
63,402266,1351119600
63,58281,1351123200
63,272677,1351123200
63,205042,1351130400
63,400283,1351134000
63,294637,1351137600
63,394529,1351144800
63,390901,1351144800
63,326938,1351170000
63,396417,1351173600
63,396419,1351173600
63,449078,1351191600
63,390846,1351198800
63,344480,1351198800
63,343571,1351209600
63,389152,1351209600
63,389051,1351220400
63,390901,1351227600
63,390901,1351238400
63,394526,1351238400
63,326938,1351256400
63,396417,1351263600
63,194376,1351267200
63,341590,1351267200
63,294096,1351274400
63,18603,1351274400
63,356244,1351278000
63,429601,1351278000
63,405708,1351281600
63,336072,1351281600
63,344480,1351288800
63,398543,1351288800
63,449078,1351296000
63,267399,1351299600
63,390846,1351306800
63,394526,1351317600
63,384942,1351317600
63,390937,1351317600
63,444093,1351342800
63,396419,1351350000
63,344480,1351357200
63,398543,1351360800
63,449078,1351364400
63,407770,1351375200
63,407770,1351378800
63,389051,1351386000
63,384942,1351400400
63,390937,1351400400
63,326938,1351429200
63,444093,1351429200
63,396419,1351432800
63,396417,1351432800
63,390901,1351436400
63,320901,1351447200
63,161392,1351450800
63,48187,1351450800
63,405673,1351454400
63,192639,1351458000
63,314778,1351465200
63,400283,1351472400
63,402266,1351472400
63,457564,1351476000
63,37752,1351483200
63,238565,1351483200
63,444093,1351515600
63,444093,1351605600
63,396419,1351616400
63,422207,1351616400
63,460813,1351616400
63,426496,1351620000
63,243160,1351627200
63,25021,1351630800
63,375890,1351638000
63,372367,1351641600
63,141234,1351656000
63,394529,1351659600
63,390901,1351659600
63,384942,1351663200
63,394526,1351663200
63,326938,1351684800
63,390839,1351688400
63,390846,1351688400
63,381953,1351695600
63,467757,1351695600
63,445731,1351699200
63,396417,1351702800
63,337641,1351717200
63,384942,1351731600
63,390937,1351731600
63,405998,1351731600
63,394529,1351742400
63,398543,1351746000
63,326938,1351774800
63,444093,1351774800
63,396417,1351778400
63,467788,1351782000
63,431038,1351782000
63,398543,1351789200
63,407770,1351792800
63,267399,1351792800
63,405998,1351810800
63,389152,1351810800
63,390937,1351818000
63,389051,1351818000
63,390901,1351825200
63,444093,1351861200
63,396419,1351864800
63,396417,1351864800
63,444093,1352127600
63,389051,1352131200
63,460813,1352134800
63,422207,1352134800
63,471410,1352160000
63,377924,1352170800
63,104718,1352170800
63,390901,1352185200
63,394529,1352185200
63,394526,1352188800
63,396417,1352221200
63,320901,1352253600
63,390901,1352271600
63,384942,1352271600
63,326938,1352300400
63,444093,1352300400
63,396419,1352307600
63,444093,1352498400
63,326938,1352498400
63,396419,1352505600
63,396417,1352505600
63,344480,1352509200
63,471543,1352509200
63,431038,1352512800
63,389152,1352599200
63,467788,1352602800
63,390937,1352606400
63,389051,1352606400
63,384942,1352613600
63,394526,1352613600
63,444093,1352638800
63,396419,1352646000
63,390901,1352653200
63,390839,1352736000
63,396417,1352743200
63,375890,1352754000
63,400283,1352768400
63,377924,1352768400
63,400283,1352772000
63,392916,1352772000
63,384942,1352793600
63,390901,1352793600
63,394529,1352793600
63,326938,1352908800
63,471543,1353002400
63,464850,1353013200
63,449078,1353016800
63,431038,1353016800
63,398543,1353020400
63,405998,1353027600
63,389152,1353027600
63,467788,1353031200
63,389051,1353034800
63,390937,1353034800
63,394526,1353045600
63,384942,1353045600
63,471543,1353088800
63,344480,1353088800
63,431038,1353117600
63,398543,1353121200
63,473384,1353121200
63,384942,1353132000
63,390901,1353132000
63,326938,1353164400
63,396419,1353168000
63,471543,1353171600
63,221816,1353178800
63,146668,1353178800
63,407770,1353189600
63,464850,1353193200
63,389152,1353193200
63,390937,1353214800
63,394526,1353214800
63,394529,1353218400
63,384942,1353218400
63,396419,1353254400
63,444093,1353337200
63,326938,1353337200
63,396417,1353340800
63,127475,1353351600
63,471543,1353394800
63,473384,1353394800
63,390901,1353398400
63,384942,1353398400
63,326938,1353423600
63,396417,1353434400
63,390901,1353438000
63,344480,1353816000
63,473384,1353816000
63,390901,1353823200
63,384942,1353823200
63,444093,1353855600
63,326938,1353855600
63,396419,1353859200
63,467788,1353862800
63,407770,1353862800
63,384942,1353913200
63,326938,1353938400
63,396419,1353942000
63,473384,1353942000
63,441028,1353952800
63,396419,1354035600
63,444093,1354039200
63,444093,1354111200
63,326938,1354111200
63,396419,1354114800
63,389051,1354122000
63,384942,1354168800
63,390901,1354168800
63,471543,1354291200
63,473384,1354291200
63,405998,1354309200
63,464850,1354320000
63,407770,1354320000
63,343571,1354334400
63,390846,1354334400
63,389051,1354341600
63,444093,1354370400
63,326938,1354370400
63,344480,1354381200
63,431038,1354384800
63,398543,1354395600
63,449078,1354395600
63,390846,1354410000
63,389152,1354413600
63,467788,1354424400
63,396417,1354424400
63,394526,1354428000
63,384942,1354428000
63,389051,1354428000
63,267399,1354428000
63,396419,1354460400
63,473384,1354464000
63,396419,1354467600
63,426496,1354474800
63,389051,1354514400
63,394526,1354514400
63,444093,1354543200
63,396419,1354546800
63,127832,1354582800
63,157099,1354582800
63,400283,1354593600
63,392916,1354593600
63,431038,1354604400
63,449078,1354604400
63,444093,1354629600
63,390901,1354633200
63,471543,1354644000
63,400283,1354676400
63,402266,1354676400
63,444093,1354716000
63,396417,1354723200
63,431038,1354726800
63,449078,1354730400
63,407770,1354737600
63,464850,1354737600
63,343571,1354752000
63,267399,1354759200
63,405998,1354762800
63,394526,1354770000
63,384942,1354773600
63,390937,1354773600
63,326938,1354798800
63,396419,1354806000
63,407770,1354813200
63,389152,1354831200
63,390937,1354860000
63,384942,1354860000
63,326938,1354888800
63,444093,1354888800
63,344480,1354896000
63,464850,1354896000
63,389152,1354939200
63,467788,1354942800
63,394526,1354946400
63,390937,1354946400
63,390901,1354950000
63,473384,1354950000
63,444093,1354978800
63,396419,1354982400
63,396417,1354982400
63,344480,1354986000
63,431038,1354986000
63,407770,1354996800
63,389152,1355004000
63,390937,1355014800
63,384942,1355022000
63,394526,1355022000
63,390901,1355025600
63,471543,1355040000
63,394529,1355040000
63,396417,1355068800
63,396419,1355068800
63,344480,1355072400
63,389152,1355072400
63,460813,1355076000
63,449078,1355115600
63,431038,1355115600
63,389051,1355119200
63,343571,1355119200
63,390901,1355122800
63,394526,1355122800
63,444093,1355151600
63,396419,1355155200
63,396417,1355155200
63,191623,1355162400
63,471566,1355194800
63,390901,1355209200
63,384942,1355209200
63,396419,1355241600
63,344480,1355245200
63,390846,1355245200
63,392916,1355281200
63,467788,1355331600
63,431038,1355335200
63,407770,1355342400
63,394529,1355353200
63,384942,1355374800
63,389051,1355374800
63,390901,1355378400
63,471543,1355382000
63,473384,1355382000
63,444093,1355407200
63,326938,1355497200
63,396417,1355504400
63,344480,1355526000
63,390901,1356598800
63,444093,1356609600
63,267399,1356620400
63,398543,1356638400
63,449078,1356638400
63,398543,1356649200
63,407770,1356652800
63,405998,1356656400
63,389152,1356656400
63,467788,1356663600
63,390901,1356670800
63,394529,1356670800
63,396417,1356706800
63,344480,1356714000
63,323476,1356724800
63,274673,1356735600
63,390846,1356753600
63,390937,1356764400
63,384942,1356764400
63,444093,1356789600
63,326938,1356789600
63,396419,1356793200
63,396417,1356793200
63,449078,1356814800
63,398543,1356814800
