UserID,ItemID,Rating,Time
170,267734,1354143600
170,457529,1354150800
170,57811,1354154400
170,91759,1354172400
170,310829,1354172400
170,63775,1354172400
170,207920,1354287600
170,352000,1354287600
170,361027,1354287600
170,376250,1354323600
170,200036,1354323600
170,216482,1354323600
170,235770,1354323600
170,61921,1354323600
170,391801,1354395600
170,111886,1354395600
170,296411,1354395600
170,58022,1354399200
170,399559,1354417200
170,235770,1354431600
170,62736,1354546800
170,254080,1354546800
170,296411,1354546800
170,376250,1354582800
170,111886,1354582800
170,200036,1354582800
170,267734,1354582800
170,235770,1354582800
170,65251,1354582800
170,57952,1354582800
170,61921,1354586400
170,352790,1354633200
170,361027,1354633200
170,327579,1354633200
170,87626,1354669200
170,235770,1354669200
170,49906,1354676400
170,66172,1354680000
170,56506,1354680000
170,157288,1354719600
170,254080,1354719600
170,274523,1354719600
170,327579,1354719600
170,62736,1354719600
170,207920,1354755600
170,200036,1354755600
170,267734,1354755600
170,65257,1354759200
170,254080,1354806000
170,207920,1354806000
170,296411,1354806000
170,300389,1354838400
170,87626,1354842000
170,457529,1354842000
170,58821,1354845600
170,58948,1354845600
170,207920,1354892400
170,157288,1354892400
170,327579,1354892400
170,235770,1354892400
170,296411,1354892400
170,361027,1354892400
170,51967,1354928400
170,58866,1354928400
170,299069,1354932000
170,49908,1354942800
170,202686,1354946400
170,157288,1354989600
170,254080,1354989600
170,327579,1354989600
170,315872,1354993200
170,52023,1355004000
170,59083,1355004000
170,106330,1355007600
170,57811,1355252400
170,87626,1355252400
170,59066,1355256000
170,56506,1355259600
170,66213,1355259600
170,162102,1355263200
170,321123,1355277600
170,457529,1355360400
170,104465,1355360400
170,57951,1355410800
170,424763,1355410800
170,296411,1355410800
170,87626,1355410800
170,327579,1355410800
170,157288,1355497200
170,254080,1355497200
170,327579,1355497200
170,57951,1355497200
170,111886,1355497200
170,58866,1355529600
170,299069,1355533200
170,56506,1355544000
170,66172,1355544000
170,51844,1355551200
170,66213,1355551200
170,72084,1355551200
170,79932,1355551200
170,59091,1355554800
170,79837,1355554800
170,361518,1355616000
170,59083,1355619600
170,281653,1355623200
170,307263,1355623200
170,65898,1355630400
170,457529,1355680800
170,69392,1355709600
170,51195,1355716800
170,419137,1355716800
170,244450,1355716800
170,56506,1355716800
170,207920,1355756400
170,254080,1355756400
170,352000,1355756400
170,299069,1355792400
170,457529,1355792400
170,87510,1355792400
170,424763,1355842800
170,457529,1355842800
170,352790,1355842800
170,63261,1355878800
170,62778,1355878800
170,65257,1355878800
170,457529,1355878800
170,296411,1355932800
170,361027,1355932800
170,316312,1355932800
170,285896,1355932800
170,62176,1355932800
170,62744,1355932800
170,257324,1355932800
170,249068,1355943600
170,32465,1355943600
170,433606,1355943600
170,87626,1357779600
170,157288,1357830000
170,254080,1357830000
170,327579,1357830000
170,296411,1357830000
170,235770,1357866000
170,254080,1357916400
170,310829,1357916400
170,361027,1357916400
170,111886,1357916400
170,200036,1357952400
170,235770,1357952400
170,63775,1357952400
170,56506,1357956000
170,336752,1357956000
170,84252,1357959600
170,71345,1357959600
170,207920,1357963200
170,368020,1357963200
170,352000,1358013600
170,207920,1358013600
170,62778,1358017200
170,389297,1358024400
170,59095,1358024400
170,465178,1358110800
170,60461,1358110800
170,82949,1358118000
170,296411,1358175600
170,361027,1358175600
170,457529,1358179200
170,49888,1358211600
170,58999,1358348400
170,352000,1358348400
170,104465,1358348400
170,111886,1358348400
170,296411,1358348400
170,363327,1358366400
170,424423,1358366400
170,71378,1358370000
170,84252,1358373600
170,207920,1358434800
170,424763,1358434800
170,296411,1358434800
170,361027,1358434800
170,200036,1358470800
170,267734,1358470800
170,457529,1358470800
170,361027,1358521200
170,111886,1358521200
170,318618,1358521200
170,198100,1358521200
170,91759,1358521200
170,368020,1358805600
170,118282,1358805600
170,58857,1358805600
170,77943,1358805600
170,58859,1358805600
170,292534,1358805600
170,294238,1358805600
170,154546,1358805600
170,71768,1358805600
170,457529,1359025200
170,361027,1359126000
170,352000,1359126000
170,457529,1359162000
170,453891,1359172800
170,57811,1359226800
170,87626,1359226800
170,207920,1359237600
170,80042,1359237600
170,57788,1359237600
170,235770,1359262800
170,299069,1359262800
170,318618,1359262800
170,252338,1359262800
170,363327,1359262800
170,288674,1359262800
170,457529,1359273600
170,457529,1359385200
170,111886,1359385200
170,296411,1359385200
170,361027,1359385200
170,352000,1359385200
170,352000,1359471600
170,352790,1359471600
170,296411,1359471600
170,361027,1359471600
170,457529,1359471600
170,200036,1359507600
170,235770,1359507600
170,424763,1359558000
170,457529,1359558000
170,376250,1359590400
170,352000,1359590400
170,207920,1359590400
170,200036,1359594000
170,207920,1359676800
170,62778,1359698400
170,207920,1359730800
170,50244,1359752400
170,376250,1359766800
170,235770,1359766800
170,63775,1359828000
170,457529,1359828000
170,174393,1359846000
170,352790,1359921600
170,296411,1359921600
170,361027,1359921600
170,285896,1359928800
170,299069,1360026000
170,249242,1360026000
170,363327,1360026000
170,424423,1360026000
170,424763,1360026000
170,67746,1360026000
170,63775,1360026000
170,87626,1360026000
170,376082,1360026000
170,207920,1360076400
170,352790,1360076400
170,352000,1360076400
170,296411,1360076400
170,361027,1360076400
170,296411,1360162800
170,361027,1360162800
170,352790,1360162800
170,59074,1360198800
170,336752,1360198800
170,351463,1360198800
170,376250,1360198800
170,424423,1360198800
170,79932,1360198800
170,457529,1360249200
170,296411,1360249200
170,361027,1360249200
170,352000,1360249200
170,303974,1360285200
170,351463,1360285200
170,363327,1360285200
170,252338,1360285200
170,424423,1360285200
170,376082,1360285200
170,62778,1360292400
170,51967,1360533600
170,84057,1360537200
170,70986,1360537200
170,361027,1360594800
170,111886,1360594800
170,352790,1360594800
170,299069,1360630800
170,299163,1360630800
170,62778,1360630800
170,56506,1360630800
170,303974,1360630800
170,351463,1360630800
170,376250,1360630800
170,395223,1360630800
170,361027,1360681200
170,111886,1360681200
170,352000,1360681200
170,87626,1360681200
170,207920,1360681200
170,79581,1360717200
170,368020,1360717200
170,57811,1360803600
170,200036,1360803600
170,267734,1360803600
170,376250,1360803600
170,63775,1360803600
170,63775,1360976400
170,292534,1360976400
170,58870,1360976400
170,79581,1360976400
170,368020,1360976400
170,457529,1360976400
170,268476,1361052000
170,399559,1361052000
170,403712,1361052000
170,216490,1361059200
170,267359,1361059200
170,200036,1361066400
170,464693,1361073600
170,49888,1361077200
170,57811,1361127600
170,56904,1361131200
170,294403,1361134800
170,84057,1361145600
170,248112,1361210400
170,59065,1361210400
170,56506,1361235600
170,336752,1361235600
170,244450,1361235600
170,111886,1361286000
170,361027,1361286000
170,79974,1361739600
170,64499,1361739600
170,87626,1361800800
170,207920,1361800800
170,361027,1361800800
170,457529,1361800800
170,57951,1361800800
170,238933,1361890800
170,207920,1361890800
170,64499,1361890800
170,457529,1361890800
170,111886,1361890800
170,361027,1361890800
170,296411,1361977200
170,361027,1361977200
170,111886,1361977200
170,57951,1361977200
170,207920,1361977200
170,299163,1362013200
170,58932,1362013200
170,58022,1362013200
170,368020,1362016800
170,352000,1362409200
170,235770,1362409200
170,296411,1362409200
170,361027,1362409200
170,296411,1362495600
170,361027,1362495600
170,457529,1362495600
170,111886,1362495600
170,235770,1362495600
170,352000,1362495600
170,351463,1362531600
170,318618,1362531600
170,56506,1362531600
170,352790,1362582000
170,361027,1362582000
170,376250,1362618000
170,267734,1362618000
170,352000,1362668400
170,235770,1362668400
170,207920,1362704400
170,267734,1362704400
170,424763,1362704400
170,376250,1362704400
170,296411,1362754800
170,51980,1362754800
170,352790,1362852000
170,352000,1362852000
170,207920,1362852000
170,157107,1362855600
170,70986,1362870000
170,235778,1362870000
170,65898,1362870000
170,299069,1362870000
170,87626,1362970800
170,352790,1363014000
170,352000,1363014000
170,299069,1363050000
170,57811,1363222800
170,57951,1363273200
170,111886,1363273200
170,111886,1363359600
170,200036,1363395600
170,267734,1363395600
170,424763,1363395600
170,310829,1363395600
170,376250,1363395600
170,296411,1363449600
170,49905,1363449600
170,352790,1363449600
170,327887,1363453200
170,200036,1363460400
170,342996,1363474800
170,488348,1363474800
170,66213,1363474800
170,470782,1363482000
170,51844,1363482000
170,57811,1363561200
170,65257,1363564800
170,207920,1363618800
170,296411,1363618800
170,352000,1363618800
170,352000,1363705200
170,352790,1363705200
170,207920,1363705200
170,296411,1363705200
170,361027,1363791600
170,424763,1363791600
170,457529,1363791600
170,469834,1363791600
170,248480,1363827600
170,331806,1363834800
170,71768,1363834800
170,58870,1363834800
170,207920,1363878000
170,111886,1363878000
170,296411,1363878000
170,312967,1363878000
170,352000,1363878000
170,71343,1363924800
170,68878,1363924800
170,87626,1363924800
170,207920,1363964400
170,352790,1363964400
170,296411,1363964400
170,312967,1363964400
170,457529,1363964400
170,111886,1363964400
170,87626,1364079600
170,207985,1364083200
170,66248,1364086800
170,121483,1364086800
170,235804,1364094000
170,207920,1364097600
170,111886,1364097600
170,361027,1364097600
170,457529,1364112000
170,200036,1364112000
170,267734,1364112000
170,235770,1364112000
170,352000,1364310000
170,111886,1364310000
170,296411,1364310000
170,312967,1364310000
170,296411,1364396400
170,448254,1364396400
170,457529,1364396400
170,111886,1364396400
170,352000,1364396400
170,352790,1364396400
170,352790,1364482800
170,296411,1364482800
170,296411,1364569200
170,312967,1364569200
170,487282,1364569200
170,352000,1364569200
170,389705,1364605200
170,235770,1364680800
170,296411,1364680800
170,424763,1364680800
170,457529,1364680800
170,51980,1364680800
170,318618,1364688000
170,200036,1364688000
170,376250,1364688000
170,306750,1364688000
170,310829,1364756400
170,59110,1364767200
170,207920,1364828400
170,296411,1364828400
170,352000,1364828400
170,376250,1364857200
170,200036,1364857200
170,267734,1364857200
170,51844,1364860800
170,58800,1364860800
170,52021,1364860800
170,59092,1364860800
170,72729,1364864400
170,457529,1364911200
170,51980,1364911200
170,424763,1364914800
170,207920,1364914800
170,424763,1365001200
170,51980,1365001200
170,58826,1365048000
170,51980,1365084000
170,457529,1365084000
170,296411,1365087600
170,389297,1365087600
170,479431,1365087600
170,79581,1365130800
170,352000,1365174000
170,207920,1365174000
170,111886,1365174000
170,376250,1365210000
170,63599,1365267600
170,296411,1365285600
170,111886,1365289200
170,117575,1365289200
170,65898,1365289200
170,352000,1365289200
170,207920,1365289200
170,58859,1365314400
170,244450,1365375600
170,376082,1365375600
170,56506,1365375600
170,78353,1365375600
170,130333,1365379200
170,50629,1365379200
170,134075,1365382800
170,84057,1365390000
170,352000,1365433200
170,111886,1365433200
170,207920,1365433200
170,299069,1365469200
170,424423,1365469200
170,351463,1365469200
170,363327,1365469200
170,376250,1365469200
170,312967,1365519600
170,457529,1365519600
170,51980,1365519600
170,352790,1365519600
170,110735,1365606000
170,487282,1365606000
170,352000,1365606000
170,457529,1365606000
170,111886,1365606000
170,296411,1365606000
170,312967,1365606000
170,79932,1365642000
170,56506,1365642000
170,296411,1365692400
170,312967,1365692400
170,352790,1365692400
170,57951,1365692400
170,68773,1365778800
170,290792,1365778800
170,296411,1365778800
170,424763,1365778800
170,51980,1365778800
170,267734,1365814800
170,51195,1365822000
170,72084,1365829200
170,149275,1366066800
170,59065,1366070400
170,457529,1366124400
170,51980,1366124400
170,376250,1366160400
170,312967,1366210800
170,424763,1366210800
170,51980,1366210800
170,207920,1366210800
170,352790,1366210800
170,109146,1366210800
170,376250,1366239600
170,408313,1366243200
170,49888,1366243200
170,56506,1366243200
170,62727,1366246800
170,352000,1366297200
170,296411,1366297200
170,111886,1366297200
170,424763,1366297200
170,51980,1366297200
170,457529,1366383600
170,111886,1366383600
170,207920,1366383600
170,290792,1366383600
170,352000,1366383600
170,71343,1366419600
170,252338,1366419600
170,303974,1366419600
170,363327,1366419600
170,376250,1366419600
170,424423,1366419600
170,376082,1366419600
170,65257,1366434000
170,87626,1366434000
170,69372,1366434000
170,57811,1366434000
170,457529,1366488000
170,51980,1366488000
170,111886,1366491600
170,362050,1366491600
170,299163,1366491600
170,352000,1366491600
170,372053,1366495200
170,268476,1366495200
170,285896,1366502400
170,61921,1366516800
170,51967,1366578000
170,56506,1366581600
170,299069,1366581600
170,51195,1366585200
170,296411,1366596000
170,296411,1366642800
170,51980,1366642800
170,290792,1366642800
170,207920,1366642800
170,368020,1366678800
170,352000,1366729200
170,290792,1366729200
170,424763,1366729200
170,111886,1366815600
170,296411,1366815600
170,51980,1366815600
170,207920,1366815600
170,63775,1366815600
170,207920,1366902000
170,296411,1366902000
170,312967,1366902000
170,56904,1366938000
170,457529,1366959600
170,296411,1366988400
170,312967,1366988400
170,338555,1366988400
170,352000,1366988400
170,207920,1366988400
170,56506,1367103600
170,52021,1367103600
170,59061,1367103600
170,51844,1367107200
170,368020,1367110800
170,57811,1367193600
170,296411,1367247600
170,312967,1367247600
170,58866,1367283600
170,57951,1367334000
170,296411,1367334000
170,312967,1367334000
170,424763,1367334000
170,252338,1367370000
170,303974,1367370000
170,351463,1367370000
170,363327,1367370000
170,51980,1367370000
170,393276,1367370000
170,299163,1367370000
170,299069,1367370000
170,296411,1367506800
170,312967,1367506800
170,290792,1367506800
170,421943,1367600400
170,82949,1367852400
170,51980,1367852400
170,111886,1367938800
170,63775,1367938800
170,71768,1367974800
170,252338,1367974800
170,457529,1367974800
170,351463,1367974800
170,363327,1367974800
170,376250,1367974800
170,51980,1367974800
170,318618,1367974800
170,299069,1367974800
170,368020,1367974800
170,93847,1367974800
170,299163,1367974800
170,207920,1368025200
170,290792,1368025200
